HitX;HitY;HitZ;Px;Py;Pz;Rx;Ry;Rz;Rw;Time
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;8,817774
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;8,825409
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;8,831307
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;8,838856
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;8,845124
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;8,851727
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;8,858815
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;8,864791
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;8,870748
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;8,877727
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;8,885003
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;8,89139
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;8,897072
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;8,902596
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;8,90956
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;8,915161
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;8,921663
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;8,927263
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;8,933241
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;8,93936
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;8,945606
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;8,951903
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;8,958331
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;8,965022
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;8,972169
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;8,977729
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;8,984322
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;8,991497
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;8,997625
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,003416
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,009904
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,015155
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,020705
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,027002
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,032395
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,039129
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,044776
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,050334
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,057796
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,063045
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,069105
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,075244
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,081081
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,086679
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,093282
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,098658
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,105005
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,110802
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,117743
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,123663
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,12956
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,134921
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,142137
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,147561
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,15425
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,160118
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,167422
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,173354
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,179239
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,185579
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,191944
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,198392
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,20395
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,211301
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,217451
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,224197
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,23089
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,23702
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,243467
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,249791
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,256907
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,262879
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,269467
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,275729
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,28191
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,289063
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,295548
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,301476
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,308751
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,313953
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,322241
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,328828
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,333962
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,341704
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,347153
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,354084
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,3607
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,36713
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,373049
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,379663
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,386214
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,393675
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,400179
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,407166
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,412585
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,41908
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,426023
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,433382
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,440861
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,447546
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,452762
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,460293
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,46702
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,47469
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,482593
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,489462
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,49647
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,501737
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,508491
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,514293
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,520191
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,526693
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,532315
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,538532
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,545021
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,550612
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,558228
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,564509
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,570675
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,576987
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,582581
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,589976
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,596274
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,602688
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,609822
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,615237
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,622913
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,629542
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,635853
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,642229
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,646698
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,652178
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,658053
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,661885
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,666889
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,671604
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,67626
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,680722
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,684376
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,689645
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,693357
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,698659
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,702356
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,707891
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,711729
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,716859
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,722057
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,726025
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,731021
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,734445
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,739661
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,743437
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,748291
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,751906
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,757827
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,762239
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,766158
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,770804
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,775086
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,779531
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,783035
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,788799
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,792281
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,796732
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,800296
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,805077
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,808755
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,812219
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,816073
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,830165
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,834276
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,838809
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,842612
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,84678
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,850697
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,855206
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,858757
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,862373
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,866317
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,869803
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,87439
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,878275
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,882889
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,886955
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,891267
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,895109
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,899543
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,903162
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,908753
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,912267
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,916894
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,920914
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,925838
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,929461
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,934691
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,941125
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,947455
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,95233
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,959067
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,965118
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,972204
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,976994
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,983887
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,990785
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;9,995969
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,00226
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,00904
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,01474
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,01944
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,02607
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,03105
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,0357
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,04119
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,04728
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,05194
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,05956
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,06529
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,07213
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,07693
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,08319
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,08918
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,09584
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,10154
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,1071
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,11192
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,11665
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,12258
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,12829
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,13309
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,13872
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,14357
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,14899
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,15421
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,15933
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,16429
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,16927
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,17444
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,17929
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,18402
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,18964
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,1943
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,19926
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,20439
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,20989
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,21478
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,21936
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,22484
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,22989
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,23473
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,24079
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,24604
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,25173
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,25719
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,2624
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,26809
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,27329
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,27835
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,28323
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,29023
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,29586
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,30106
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,30672
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,31188
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,31677
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,32299
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,32927
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,33517
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,34085
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,34694
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,35262
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,35949
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,36409
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,37079
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,37668
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,38136
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,38858
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,39448
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,40038
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,4081
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,4131
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,41986
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,42702
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,43569
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,44571
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,45809
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,46807
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,47903
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,49006
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,50078
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,51227
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,52394
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,53376
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,54454
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,55433
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,56487
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,5754
