HitX;HitY;HitZ;Px;Py;Pz;Rx;Ry;Rz;Rw;Time
-316,438;69,764;10,574;-329,7924;70,84447;9,218054;0,0297768;0,6698869;-0,02690542;0,7413778;2,886187
-316,436;69,764;10,551;-329,7924;70,84447;9,218054;0,02975331;0,6705336;-0,0269314;0,740793;2,895645
-316,436;69,764;10,551;-329,7924;70,84447;9,218054;0,02975331;0,6705336;-0,0269314;0,740793;2,904587
-316,436;69,764;10,551;-329,7924;70,84447;9,218054;0,02975331;0,6705336;-0,0269314;0,740793;2,913748
-316,436;69,764;10,551;-329,7924;70,84447;9,218054;0,02975331;0,6705336;-0,0269314;0,740793;2,922999
-316,436;69,764;10,551;-329,7924;70,84447;9,218054;0,02975331;0,6705336;-0,0269314;0,740793;2,932213
-316,436;69,764;10,551;-329,7924;70,84447;9,218054;0,02975331;0,6705336;-0,0269314;0,740793;2,941464
-316,436;69,764;10,551;-329,7924;70,84447;9,218054;0,02975331;0,6705336;-0,0269314;0,740793;2,950302
-316,436;69,764;10,551;-329,7924;70,84447;9,218054;0,02975331;0,6705336;-0,0269314;0,740793;2,959072
-316,436;69,764;10,551;-329,7924;70,84447;9,218054;0,02975331;0,6705336;-0,0269314;0,740793;2,967665
-316,436;69,764;10,551;-329,7924;70,84447;9,218054;0,02975331;0,6705336;-0,0269314;0,740793;2,977766
-316,436;69,764;10,551;-329,7924;70,84447;9,218054;0,02975331;0,6705336;-0,0269314;0,740793;2,987032
-316,436;69,764;10,551;-329,7924;70,84447;9,218054;0,02975331;0,6705336;-0,0269314;0,740793;2,99589
-316,436;69,764;10,551;-329,7924;70,84447;9,218054;0,02975331;0,6705336;-0,0269314;0,740793;3,004974
-316,436;69,764;10,551;-329,7924;70,84447;9,218054;0,02975331;0,6705336;-0,0269314;0,740793;3,014244
-316,436;69,764;10,551;-329,7924;70,84447;9,218054;0,02975331;0,6705336;-0,0269314;0,740793;3,031993
-316,429;69,764;10,552;-329,7854;70,84448;9,218758;0,02975331;0,6705336;-0,0269314;0,740793;3,041576
-316,423;69,764;10,552;-329,7795;70,84448;9,219343;0,02975331;0,6705336;-0,0269314;0,740793;3,051575
-316,412;69,764;10,53;-329,7712;70,84448;9,220178;0,02972979;0,6711798;-0,02695735;0,7402075;3,060759
-316,403;69,764;10,531;-329,7616;70,84448;9,221115;0,02972979;0,6711798;-0,02695735;0,7402075;3,070106
-316,391;69,764;10,532;-329,7499;70,84448;9,222261;0,02972979;0,6711798;-0,02695735;0,7402075;3,078994
-316,378;69,764;10,533;-329,737;70,84448;9,223525;0,02972979;0,6711798;-0,02695735;0,7402075;3,087981
-316,363;69,764;10,535;-329,7222;70,84448;9,22498;0,02972979;0,6711798;-0,02695735;0,7402075;3,09695
-316,347;69,764;10,536;-329,7056;70,84448;9,226608;0,02972979;0,6711798;-0,02695735;0,7402075;3,105667
-316,329;69,764;10,538;-329,6877;70,84447;9,228358;0,02972979;0,6711798;-0,02695735;0,7402075;3,114887
-316,308;69,764;10,54;-329,667;70,84448;9,230396;0,02972979;0,6711798;-0,02695735;0,7402075;3,123825
-316,286;69,764;10,542;-329,645;70,84448;9,232547;0,02972979;0,6711798;-0,02695735;0,7402075;3,135124
-316,256;69,764;10,545;-329,6144;70,84448;9,235545;0,02972979;0,6711798;-0,02695735;0,7402075;3,144914
-316,227;69,764;10,548;-329,5858;70,84448;9,238354;0,02972979;0,6711798;-0,02695735;0,7402075;3,154795
-316,196;69,764;10,551;-329,5547;70,84448;9,241404;0,02972979;0,6711798;-0,02695735;0,7402075;3,163615
-316,166;69,764;10,554;-329,5252;70,84448;9,244296;0,02972979;0,6711798;-0,02695735;0,7402075;3,172786
-316,134;69,764;10,557;-329,4926;70,84448;9,247488;0,02972979;0,6711798;-0,02695735;0,7402075;3,182869
-316,096;69,764;10,561;-329,4546;70,84448;9,251221;0,02972979;0,6711798;-0,02695735;0,7402075;3,191893
-316,06;69,764;10,564;-329,4187;70,84448;9,254741;0,02972979;0,6711798;-0,02695735;0,7402075;3,200546
-316,024;69,764;10,568;-329,3826;70,84448;9,258281;0,02972979;0,6711798;-0,02695735;0,7402075;3,209787
-315,983;69,764;10,572;-329,3421;70,84448;9,262248;0,02972979;0,6711798;-0,02695735;0,7402075;3,219169
-315,94;69,764;10,576;-329,299;70,84448;9,266469;0,02972979;0,6711798;-0,02695735;0,7402075;3,228251
-315,897;69,764;10,58;-329,2555;70,84448;9,270737;0,02972979;0,6711798;-0,02695735;0,7402075;3,237495
-315,85;69,764;10,585;-329,2093;70,84448;9,275268;0,02972979;0,6711798;-0,02695735;0,7402075;3,246255
-315,805;69,764;10,59;-329,1638;70,84448;9,27973;0,02972979;0,6711798;-0,02695735;0,7402075;3,255247
-315,756;69,764;10,594;-329,1153;70,84448;9,284488;0,02972979;0,6711798;-0,02695735;0,7402075;3,263893
-315,708;69,764;10,599;-329,067;70,84448;9,289227;0,02972979;0,6711798;-0,02695735;0,7402075;3,272941
-315,656;69,764;10,604;-329,0145;70,84448;9,294366;0,02972979;0,6711798;-0,02695735;0,7402075;3,281601
-315,604;69,764;10,609;-328,9627;70,84448;9,29945;0,02972979;0,6711798;-0,02695735;0,7402075;3,291819
-315,54;69,764;10,616;-328,8992;70,84448;9,305677;0,02972979;0,6711798;-0,02695735;0,7402075;3,30215
-315,474;69,764;10,622;-328,8326;70,84448;9,312208;0,02972979;0,6711798;-0,02695735;0,7402075;3,311341
-315,412;69,764;10,628;-328,7714;70,84448;9,318203;0,02972979;0,6711798;-0,02695735;0,7402075;3,321076
-315,346;69,764;10,635;-328,7045;70,84448;9,324761;0,02972979;0,6711798;-0,02695735;0,7402075;3,330138
-315,281;69,764;10,641;-328,6404;70,84448;9,331047;0,02972979;0,6711798;-0,02695735;0,7402075;3,339213
-315,215;69,764;10,647;-328,5744;70,84448;9,337522;0,02972979;0,6711798;-0,02695735;0,7402075;3,349052
-315,142;69,764;10,655;-328,5009;70,84448;9,344723;0,02972979;0,6711798;-0,02695735;0,7402075;3,357675
-315,078;69,764;10,661;-328,4366;70,84447;9,351033;0,02972979;0,6711798;-0,02695735;0,7402075;3,366725
-315,01;69,764;10,667;-328,369;70,84448;9,357656;0,02972979;0,6711798;-0,02695735;0,7402075;3,375712
-314,943;69,764;10,674;-328,302;70,84448;9,364234;0,02972979;0,6711798;-0,02695735;0,7402075;3,384465
-314,878;69,764;10,68;-328,2366;70,84448;9,37064;0,02972979;0,6711798;-0,02695735;0,7402075;3,393912
-314,807;69,764;10,687;-328,1661;70,84447;9,377554;0,02972979;0,6711798;-0,02695735;0,7402075;3,402484
-314,743;69,764;10,694;-328,1021;70,84448;9,383827;0,02972979;0,6711798;-0,02695735;0,7402075;3,411608
-314,675;69,764;10,7;-328,034;70,84448;9,390505;0,02972979;0,6711798;-0,02695735;0,7402075;3,420395
-314,609;69,764;10,707;-327,9684;70,84448;9,396935;0,02972979;0,6711798;-0,02695735;0,7402075;3,429981
-314,538;69,764;10,714;-327,8969;70,84448;9,403952;0,02972979;0,6711798;-0,02695735;0,7402075;3,438683
-314,473;69,764;10,72;-327,8319;70,84448;9,41032;0,02972979;0,6711798;-0,02695735;0,7402075;3,447248
-314,409;69,764;10,726;-327,768;70,84448;9,416589;0,02972979;0,6711798;-0,02695735;0,7402075;3,456278
-314,342;69,764;10,733;-327,7006;70,84448;9,423197;0,02972979;0,6711798;-0,02695735;0,7402075;3,465113
-314,276;69,764;10,74;-327,6346;70,84448;9,429664;0,02972979;0,6711798;-0,02695735;0,7402075;3,473944
-314,21;69,764;10,746;-327,5687;70,84448;9,436127;0,02972979;0,6711798;-0,02695735;0,7402075;3,482173
-314,148;69,764;10,752;-327,5073;70,84447;9,442149;0,02972979;0,6711798;-0,02695735;0,7402075;3,491635
-314,078;69,764;10,759;-327,4367;70,84448;9,449074;0,02972979;0,6711798;-0,02695735;0,7402075;3,502328
-313,998;69,764;10,767;-327,3569;70,84448;9,4569;0,02972979;0,6711798;-0,02695735;0,7402075;3,511461
-313,93;69,764;10,773;-327,2887;70,84448;9,463584;0,02972979;0,6711798;-0,02695735;0,7402075;3,52073
-313,86;69,764;10,78;-327,2195;70,84448;9,470367;0,02972979;0,6711798;-0,02695735;0,7402075;3,529553
-313,795;69,764;10,787;-327,1537;70,84448;9,476825;0,02972979;0,6711798;-0,02695735;0,7402075;3,539427
-313,721;69,764;10,794;-327,08;70,84448;9,484051;0,02972979;0,6711798;-0,02695735;0,7402075;3,548074
-313,656;69,764;10,8;-327,0154;70,84448;9,490379;0,02972979;0,6711798;-0,02695735;0,7402075;3,557645
-313,59;69,764;10,854;-326,944;70,84447;9,497384;0,0297768;0,6698869;-0,02690542;0,7413778;3,566494
-313,526;69,764;10,884;-326,8779;70,84448;9,504091;0,02980026;0,6692396;-0,02687943;0,7419621;3,575612
-313,46;69,764;10,914;-326,8099;70,84447;9,51112;0,02982371;0,6685919;-0,02685341;0,7425459;3,585017
-313,39;69,764;10,922;-326,7398;70,84448;9,518494;0,02982371;0,6685919;-0,02685341;0,7425459;3,594594
-313,324;69,764;10,976;-326,6683;70,84447;9,526001;0,02987053;0,6672949;-0,02680132;0,7437117;3,602944
-313,262;69,764;10,982;-326,6061;70,84448;9,532765;0,02987053;0,6672949;-0,02680132;0,7437117;3,611871
-313,198;69,764;11,013;-326,5395;70,84448;9,539995;0,02989391;0,6666456;-0,02677524;0,7442937;3,6203
-313,135;69,764;11,02;-326,4767;70,84448;9,546932;0,02989391;0,6666456;-0,02677524;0,7442937;3,630169
-313,064;69,764;11,051;-326,4031;70,84448;9,555055;0,02991726;0,6659958;-0,02674914;0,7448752;3,638468
-313,002;69,764;11,058;-326,3412;70,84448;9,561993;0,02991726;0,6659958;-0,02674914;0,7448752;3,647962
-312,934;69,764;11,089;-326,2705;70,84448;9,56993;0,02994059;0,6653455;-0,02672303;0,745456;3,656934
-312,87;69,764;11,12;-326,2036;70,84447;9,577547;0,0299639;0,6646948;-0,02669689;0,7460364;3,666424
-312,802;69,764;11,152;-326,1329;70,84448;9,585729;0,02998719;0,6640435;-0,02667073;0,7466162;3,676248
-312,123;69,764;11,256;-326,0598;70,84448;9,594324;0,02870631;0,6634372;-0,02548667;0,7472467;3,685812
-312,054;69,764;11,289;-325,9885;70,84447;9,602818;0,02872854;0,6627849;-0,02546161;0,7478254;3,695454
-311,989;69,764;11,346;-325,9167;70,84448;9,611506;0,02877293;0,6614786;-0,02541143;0,7489809;3,704016
-311,928;69,764;11,379;-325,853;70,84448;9,619443;0,0287951;0,6608248;-0,02538631;0,7495579;3,713205
-311,544;69,764;11,503;-325,7846;70,84447;9,628079;0,02820583;0,658882;-0,02473587;0,7513103;3,721519
-311,482;69,764;11,511;-325,7228;70,84448;9,636219;0,02820583;0,658882;-0,02473587;0,7513103;3,731667
-311,417;69,764;11,595;-325,6474;70,84448;9,646153;0,02827049;0,6569128;-0,02466194;0,7530326;3,740427
-311,022;69,764;11,727;-325,5823;70,84448;9,655069;0,0276763;0,6549603;-0,02401629;0,7547742;3,74981
-310,964;69,764;11,813;-325,5126;70,84448;9,664985;0,02773908;0,6529821;-0,02394376;0,7564864;3,759897
-310,904;69,764;11,926;-325,4377;70,84448;9,676037;0,02782249;0,6503375;-0,02384678;0,7587611;3,768993
-310,493;69,764;12,069;-325,3703;70,84448;9,686473;0,0272212;0,6483694;-0,02320807;0,7604851;3,778395
-310,441;69,764;12,184;-325,3007;70,84448;9,697626;0,02730204;0,6457109;-0,02311291;0,7627437;3,787327
-310,388;69,764;12,273;-325,2346;70,84448;9,708682;0,02736245;0,6437118;-0,02304135;0,7644315;3,797222
-310,333;69,764;12,389;-325,1615;70,84448;9,721313;0,02744272;0,6410396;-0,0229457;0,7666738;3,806373
-310,28;69,764;12,479;-325,094;70,84447;9,733467;0,0275027;0,6390302;-0,02287378;0,7683494;3,815721
-310,23;69,764;12,595;-325,025;70,84448;9,746243;0,02758237;0,6363443;-0,02277764;0,7705753;3,825994
-309,794;69,764;12,734;-324,9494;70,84447;9,760814;0,02694865;0,6350181;-0,02217531;0,7717086;3,835162
-309,747;69,764;12,853;-324,8819;70,84447;9,77405;0,02702589;0,6323204;-0,02208111;0,7739205;3,845362
-309,678;69,764;12,895;-324,8069;70,84448;9,789302;0,02704515;0,6316448;-0,02205751;0,7744721;3,856692
-309,611;69,764;12,991;-324,7237;70,84447;9,806388;0,0271028;0,6296151;-0,02198664;0,776123;3,865832
-309,172;69,764;13,168;-324,6566;70,84447;9,820524;0,02648153;0,6276;-0,02136793;0,7777922;3,877006
-309,108;69,764;13,267;-324,5747;70,84447;9,838234;0,02653738;0,6255615;-0,02129853;0,7794324;3,887039
-309,059;69,764;13,391;-324,5013;70,84447;9,854521;0,02661156;0,6228369;-0,02120576;0,7816113;3,897117
-308,998;69,764;13,462;-324,4276;70,84448;9,871395;0,02664853;0,6214718;-0,02115929;0,7826971;3,906312
-308,95;69,764;13,558;-324,3604;70,84448;9,887026;0,02670384;0,6194206;-0,02108945;0,7843215;3,916786
-308,893;69,764;13,657;-324,284;70,84448;9,90523;0,02675896;0,6173652;-0,02101947;0,7859405;3,926597
-308,435;69,764;13,856;-324,2125;70,84448;9,922656;0,02612662;0,6153235;-0,02041238;0,7875772;3,93583
-308,41;69,764;14,038;-324,1453;70,84448;9,939409;0,02623314;0,6111913;-0,0202753;0,7907881;3,944885
-308,373;69,764;14,165;-324,0796;70,84448;9,956529;0,02630375;0,6084273;-0,02018361;0,7929167;3,954398
-308,319;69,764;14,238;-324,0107;70,84448;9,974994;0,02633894;0,6070425;-0,02013767;0,7939774;3,965471
-308,277;69,764;14,397;-323,9305;70,84448;9,996768;0,02642656;0,6035724;-0,02002255;0,7966186;3,97487
-308,232;69,764;14,498;-323,8627;70,84447;10,01584;0,02647888;0,6014847;-0,0199533;0,798196;3,984293
-308,188;69,764;14,599;-323,7947;70,84448;10,03532;0,02653103;0,599393;-0,01988391;0,799768;3,994168
-308,141;69,764;14,701;-323,7236;70,84448;10,05611;0,02658299;0,5972972;-0,01981438;0,8013343;4,002836
-308,095;69,764;14,774;-323,6613;70,84448;10,07468;0,02661753;0,5958977;-0,01976796;0,8023757;4,012451
-308,043;69,764;14,85;-323,5923;70,84448;10,09552;0,026652;0,5944964;-0,01972147;0,8034145;4,022311
-307,989;69,764;14,925;-323,5216;70,84448;10,11714;0,02668638;0,5930932;-0,01967492;0,8044509;4,031752
-307,938;69,764;15,001;-323,4539;70,84448;10,13808;0,02672067;0,5916883;-0,01962832;0,8054848;4,040921
-307,889;69,764;15,075;-323,3883;70,84448;10,15865;0,02675489;0,5902816;-0,01958165;0,8065162;4,051138
-307,842;69,764;15,179;-323,3153;70,84448;10,18182;0,02680606;0,5881681;-0,01951154;0,8080587;4,061201
-307,788;69,764;15,257;-323,2435;70,84448;10,20501;0,02684008;0,5867569;-0,01946473;0,8090841;4,071278
-307,761;69,764;15,415;-323,1716;70,84448;10,22849;0,02692475;0,5832211;-0,01934743;0,8116366;4,092752
-307,682;69,764;15,681;-323,019;70,84448;10,27986;0,02705917;0,5775406;-0,01915899;0,8156884;4,102171
-307,663;69,764;15,838;-322,9524;70,84448;10,30333;0,0271425;0,573976;-0,01904074;0,8182006;4,113216
-307,794;69,774;16;-322,8745;70,84448;10,33152;0,02725831;0,5689672;-0,01887458;0,8216916;4,12353
-308,182;69,804;16;-322,8021;70,84447;10,35874;0,02734041;0,5653766;-0,01875547;0,8241664;4,133001
-308,624;69,836;16;-322,7358;70,84448;10,38431;0,02743823;0,5610535;-0,01861206;0,8271153;4,142261
-309,02;69,864;16,009;-322,6713;70,84447;10,40999;0,02753531;0,5567151;-0,01846814;0,8300416;4,15384
-309,02;69,864;16,232;-322,5909;70,84447;10,44294;0,02766357;0,5509068;-0,01827545;0,833908;4,164136
-309,01;69,864;16,404;-322,5199;70,84448;10,47324;0,02775888;0,5465329;-0,01813036;0,836781;4,174521
-309,001;69,864;16,576;-322,4485;70,84448;10,50455;0,02785343;0,5421441;-0,01798476;0,8396312;4,185205
-308,993;69,864;16,75;-322,3755;70,84447;10,53752;0,02794722;0,5377403;-0,01783868;0,8424584;4,195012
-309,003;69,864;16,944;-322,3088;70,84447;10,56849;0,02805566;0,532584;-0,01766763;0,8457275;4,204447
-308,995;69,864;17,09;-322,245;70,84448;10,59906;0,02813249;0,5288888;-0,01754504;0,8480433;4,215216
-309,015;69,864;17,31;-322,1725;70,84447;10,6346;0,02825429;0,5229555;-0,01734822;0,8517149;4,224751
-309,01;69,864;17,457;-322,1087;70,84448;10,66695;0,02832971;0,5192342;-0,01722477;0,8539886;4,234925
-309,002;69,864;17,606;-322,041;70,84448;10,70207;0,0284046;0,5155031;-0,017101;0,8562461;4,245
-308,983;69,864;17,732;-321,9742;70,84447;10,73742;0,02846412;0,5125111;-0,01700174;0,8580402;4,254769
-309,629;69,864;17,524;-321,9097;70,84448;10,77216;0,03003944;0,5087321;-0,01776531;0,8602173;4,265913
-309,603;69,864;17,649;-321,8364;70,84447;10,81242;0,03010127;0,5057263;-0,01766035;0,8619878;4,276432
-309,558;69,864;17,731;-321,7675;70,84448;10,85091;0,03013204;0,5042211;-0,01760778;0,8628691;4,286009
-309,532;69,864;17,83;-321,705;70,84447;10,88617;0,03017804;0,5019604;-0,01752884;0,8641863;4,296643
-309,487;69,864;17,912;-321,6357;70,84447;10,92569;0,03020859;0,5004513;-0,01747614;0,865061;4,306595
-309,434;69,864;17,97;-321,571;70,84447;10,96289;0,03022382;0,4996963;-0,01744977;0,8654974;4,316392
-308,159;69,764;18,768;-321,5074;70,84448;10,99963;0,03025423;0,4981849;-0,01739699;0,8663682;4,327923
-308,112;69,764;18,858;-321,4326;70,84447;11,04313;0,03028455;0,4966721;-0,01734417;0,8672364;4,338438
-308,071;69,764;18,945;-321,3646;70,84448;11,08304;0,03031478;0,4951577;-0,01729128;0,868102;4,348484
-308,034;69,764;19,03;-321,2997;70,84448;11,12139;0,03034491;0,4936418;-0,01723834;0,8689648;4,35885
-307,994;69,764;19,116;-321,233;70,84448;11,16121;0,03037495;0,4921245;-0,01718536;0,8698251;4,369922
-307,965;69,764;19,228;-321,1618;70,84448;11,20397;0,03041984;0,4898456;-0,01710578;0,8711105;4,379478
-307,918;69,764;19,288;-321,1006;70,84448;11,2412;0,03043475;0,4890852;-0,01707922;0,8715375;4,391532
-307,896;69,764;19,424;-321,0217;70,84448;11,28552;0,03049419;0,48604;-0,01697288;0,8732395;4,40343
-307,859;69,764;19,534;-320,9424;70,84447;11,32709;0,03053852;0,4837522;-0,01689299;0,874509;4,414746
-307,84;69,764;19,663;-320,8658;70,84448;11,36458;0,0305973;0,4806967;-0,01678629;0,8761923;4,425865
-307,793;69,764;19,743;-320,7892;70,84448;11,3996;0,03062655;0,4791667;-0,01673286;0,8770298;4,43582
-307,083;69,764;20,285;-320,7196;70,84447;11,42932;0,02913732;0,4768973;-0,01582031;0,8783335;4,446001
-307,057;69,764;20,385;-320,6472;70,84448;11,45812;0,02917863;0,4745963;-0,01574397;0,879579;4,458253
-307,031;69,764;20,512;-320,5585;70,84447;11,49042;0,02923341;0,471523;-0,01564202;0,8812302;4,46861
-306,986;69,764;20,585;-320,4824;70,84448;11,51624;0,02926067;0,4699843;-0,01559098;0,8820519;4,478858
-306,942;69,764;20,656;-320,4058;70,84448;11,54009;0,02928784;0,468444;-0,01553989;0,8828709;4,488975
-306,929;69,764;20,772;-320,329;70,84448;11,56199;0,0293419;0,4653594;-0,01543756;0,8845007;4,500604
-306,904;69,764;20,888;-320,2392;70,84448;11,58527;0,02939561;0,4622691;-0,01533504;0,8861197;4,511586
-306,883;69,764;21,002;-320,1529;70,84448;11,60562;0,02944896;0,4591731;-0,01523234;0,8877279;4,521808
-306,884;69,764;21,135;-320,0714;70,84447;11,62321;0,02951514;0,4552953;-0,0151037;0,889723;4,533642
-306,871;69,764;21,268;-319,9754;70,84448;11,64183;0,02958076;0,4514089;-0,01497477;0,891701;4,545463
-306,892;69,764;21,444;-319,8779;70,84448;11,65874;0,02967169;0,4459534;-0,01479379;0,8944419;4,556024
-306,89;69,764;21,571;-319,7893;70,84447;11,6729;0,02973595;0,4420464;-0,01466419;0,8963792;4,567544
-306,896;69,764;21,72;-319,6911;70,84447;11,68683;0,02981233;0,4373469;-0,01450829;0,8986815;4,578331
-306,89;69,764;21,843;-319,5977;70,84447;11,69877;0,02987535;0,4334216;-0,01437807;0,9005812;4,589019
-306,903;69,764;21,986;-319,5036;70,84448;11,7094;0,02995022;0,4287002;-0,01422145;0,9028383;4,599402
-307,012;69,773;22,049;-319,4108;70,84448;11,7188;0,03002428;0,4239671;-0,01406443;0,9050705;4,610072
-307,088;69,78;22,096;-319,3139;70,84448;11,72749;0,03008536;0,4200139;-0,01393329;0,9069118;4,622578
-307,088;69,784;22,152;-319,1981;70,84448;11,73598;0,03013381;0,4168457;-0,01382819;0,9083724;4,633591
-307,088;69,783;22,29;-319,0944;70,84448;11,74211;0,0302058;0,4120838;-0,01367022;0,9105425;4,643266
-307,065;69,784;22,345;-319,002;70,84448;11,74686;0,03024148;0,4096986;-0,0135911;0,9116183;4,653707
-307,038;69,784;22,432;-318,9007;70,84448;11,75068;0,03028874;0,406514;-0,01348545;0,9130428;4,664293
-306,808;69,764;22,738;-318,7963;70,84448;11,75339;0,03034729;0,4025261;-0,01335316;0,9148078;4,675361
-306,794;69,764;22,844;-318,6853;70,84448;11,75514;0,03040527;0,3985308;-0,01322062;0,9165555;4,68638
-306,778;69,764;22,948;-318,573;70,84448;11,75586;0,03046267;0,3945277;-0,01308783;0,9182857;4,69727
-306,803;69,764;23,091;-318,4601;70,84448;11,75559;0,03054205;0,3889109;-0,0129015;0,9206786;4,707272
-306,837;69,764;23,232;-318,3549;70,84448;11,75501;0,03062029;0,3832796;-0,01271469;0,9230371;4,717909
-306,906;69,764;23,412;-318,2421;70,84448;11,75481;0,0307192;0,3760183;-0,01247381;0,926019;4,728247
-306,981;69,764;23,59;-318,1324;70,84448;11,75634;0,03081622;0,3687339;-0,01223216;0,9289435;4,739182
-307,032;69,764;23,748;-318,0165;70,84448;11,75978;0,03090087;0,3622397;-0,01201672;0,9314951;4,749267
-307,114;69,764;23,924;-317,9096;70,84448;11,76445;0,03099429;0,3549127;-0,01177366;0,9343114;4,759985
-307,172;69,764;24,08;-317,7962;70,84448;11,77119;0,03107573;0,3483814;-0,011557;0,9367664;4,769655
-307,22;69,764;24,216;-317,6939;70,84448;11,7787;0,03114575;0,3426525;-0,01136695;0,938877;4,780269
-307,261;69,764;24,353;-317,5817;70,84448;11,78831;0,0312146;0,3369109;-0,01117648;0,9409526;4,791308
-307,321;69,764;24,507;-317,4652;70,84448;11,79974;0,03129187;0,3303337;-0,01095829;0,9432817;4,801247
-307,35;69,764;24,624;-317,3604;70,84447;11,81149;0,03134882;0,3253901;-0,0107943;0,9449984;4,811552
-307,893;69,764;24,11;-317,2519;70,84447;11,82481;0,03306689;0,3195924;-0,01116041;0,9469122;4,821806
-307,893;69,764;24,206;-317,1442;70,84448;11,83938;0,03311527;0,3154577;-0,01101602;0,9482976;4,832259
-307,935;69,764;24,334;-317,0344;70,84448;11,8552;0,03318195;0,3096591;-0,01081353;0,9502071;4,844061
-308,162;69,764;24,14;-316,9107;70,84448;11,87456;0,03406873;0,3046702;-0,01090552;0,951786;4,855038
-308,176;69,764;24,251;-316,7959;70,84448;11,89378;0,03412536;0,2996825;-0,01072699;0,9533682;4,867039
-308,137;69,764;24,333;-316,6706;70,84447;11,9161;0,0341626;0,2963528;-0,01060781;0,9544085;4,877222
-308,139;69,764;24,427;-316,5644;70,84448;11,93578;0,03420855;0,2921856;-0,01045864;0,9556925;4,888591
