HitX;HitY;HitZ;Px;Py;Pz;Rx;Ry;Rz;Rw;Time
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;7,610321
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;7,617732
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;7,627244
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;7,635546
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;7,643796
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;7,651647
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;7,660464
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;7,667864
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;7,676064
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;7,683714
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;7,692007
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;7,699966
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;7,708497
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;7,716115
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;7,724597
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;7,732609
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;7,742188
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;7,751122
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;7,766025
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;7,778467
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;7,785215
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;7,794544
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;7,802606
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;7,811121
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;7,81864
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;7,823995
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;7,831131
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;7,839205
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;7,846318
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;7,850652
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;7,858485
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;7,866538
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;7,87462
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;7,88191
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;7,889279
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;7,896427
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;7,903329
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;7,908275
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;7,915275
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;7,922685
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;7,92972
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;7,936661
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;7,949953
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;7,961351
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;7,970091
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;7,980396
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;7,99001
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;7,998339
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,008157
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,016521
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,02668
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,036433
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,043881
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,050403
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,057666
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,06396
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,072261
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,07821
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,084935
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,092304
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,098312
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,105401
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,111604
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,115737
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,12294
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,129668
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,135508
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,142583
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,148864
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,156169
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,160295
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,166756
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,173667
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,18031
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,18699
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,194333
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,200557
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,20538
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,211921
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,218456
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,224103
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,231632
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,239201
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,24524
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,252719
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,259652
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,265635
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,270274
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,277342
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,283732
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,291297
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,297338
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,303841
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,311909
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,318252
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,325283
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,331729
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,33908
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,345325
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,349672
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,356719
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,363544
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,37181
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,377932
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,385098
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,394198
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,40108
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,405927
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,412695
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,418924
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,426092
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,436512
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,443707
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,45312
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,461453
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,468842
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,476695
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,480676
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,484634
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,489676
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,493748
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,501146
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,509366
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,516573
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,524887
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,532583
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,541152
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,548679
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,557358
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,564939
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,574403
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,582332
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,590672
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,598921
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,607031
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,614782
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,623155
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,631363
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,639341
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,64709
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,655486
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,663077
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,671617
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,689355
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,697164
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,705215
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,713401
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,722021
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,729665
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,738572
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,745976
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,754154
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,764355
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,773913
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,781878
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,79061
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,797737
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,808509
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,815783
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,823517
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,827692
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,834551
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,84223
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,85103
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,858844
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,867501
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,875926
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,882824
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,890429
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,896873
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,901277
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,908898
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,913146
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,91964
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,927121
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,934524
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,942176
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,949096
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,957324
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,963909
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,972481
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,97635
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,983696
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,991982
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;8,99922
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,009505
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,017417
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,0272
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,035975
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,044591
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,052512
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,061094
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,070601
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,078907
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,086524
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,095467
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,10516
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,113154
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,12168
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,129092
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,136139
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,144608
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,152294
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,160406
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,167374
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,175413
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,182328
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,190104
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,197165
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,205015
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,212434
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,219419
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,227547
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,234973
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,242807
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,249837
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,257792
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,264894
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,273181
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,280031
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,28838
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,295303
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,302614
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,307548
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,314738
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,322585
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,330596
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,338218
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,345459
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,352614
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,360608
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,367926
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,37621
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,383335
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,391787
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,398841
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,406548
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,414109
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,422358
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,430336
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,438836
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,446114
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,45066
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,459601
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,467294
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,475795
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,482789
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,492857
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,501281
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,506477
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,513663
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,518106
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,526021
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,533605
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,538573
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,545838
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,55015
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,558043
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,566281
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,574422
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,583045
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,591694
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,598731
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,606333
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,613999
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,621954
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,629471
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,636744
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,644824
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,651932
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,661027
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,668174
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,676205
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,683264
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,69132
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,697761
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,706287
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,713698
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,72493
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,733826
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,742394
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,749855
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,75887
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,765916
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,774277
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,781343
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,789358
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,796535
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,804459
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,812503
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,819808
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,82755
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,835836
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,843999
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,851345
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,859072
