HitX;HitY;HitZ;Px;Py;Pz;Rx;Ry;Rz;Rw;Time
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;29,97047
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;29,98294
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;29,99968
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;30,0135
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;30,02632
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;30,0396
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;30,05302
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;30,06657
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;30,07966
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;30,09195
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;30,10469
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;30,11753
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;30,13016
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;30,14502
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;30,1603
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;30,17512
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;30,1897
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;30,20552
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;30,22215
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;30,23687
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;30,25131
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;30,26575
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;30,28229
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;30,29602
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;30,30981
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;30,32427
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;30,33951
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;30,35352
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;30,36839
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;30,38399
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;30,39863
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;30,41273
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;30,42681
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;30,44037
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;30,45354
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;30,46702
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;30,48445
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;30,49988
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;30,51377
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;30,52815
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;30,54368
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;30,58035
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;30,59582
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;30,60997
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;30,6255
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;30,64003
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;30,65588
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;30,6696
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;30,68538
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;30,70218
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;30,71748
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;30,73352
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;30,74901
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;30,76134
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;30,77376
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;30,78725
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;30,8012
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;30,816
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;30,82976
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;30,84268
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;30,85545
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;30,86884
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;30,88219
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;30,8964
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;30,9088
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;30,92321
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;30,93631
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;30,95093
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;30,9661
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;30,98004
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;30,99629
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,01196
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,02807
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,04321
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,05782
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,071
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,08438
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,09814
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,1129
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,12575
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,13995
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,15288
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,16589
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,17909
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,19247
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,20606
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,2228
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,23575
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,2483
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,26125
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,2741
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,28868
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,30479
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,31986
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,33394
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,34946
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,36575
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,38107
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,39607
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,40819
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,42242
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,43544
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,44879
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,46317
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,47652
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,48994
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,50431
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,51903
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,5324
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,54621
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,55884
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,57264
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,58836
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,60247
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,6195
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,63598
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,6504
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,66534
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,68061
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,69489
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,70682
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,72382
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,73907
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,75624
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,77084
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,78568
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,7986
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,8129
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,8261
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,8394
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,85248
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,86553
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,88156
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,8965
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,91013
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,92469
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,93895
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,9538
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,96588
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,9796
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;31,99268
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;32,00637
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;32,02045
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;32,03355
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;32,0469
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;32,05978
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;32,07232
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;32,08682
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;32,10095
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;32,11413
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;32,12622
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;32,13915
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;32,1523
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;32,16545
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;32,18184
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;32,19842
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;32,21176
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;32,22508
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;32,24047
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;32,25504
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;32,26925
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;32,28368
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;32,29836
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;32,30965
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;32,32397
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;32,33722
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;32,35628
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;32,37185
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;32,38606
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;32,40017
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;32,41322
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;32,42575
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;32,43996
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;32,454
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;32,46968
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;32,48389
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;32,49917
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;32,51527
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;32,53095
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;32,54632
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;32,5625
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;32,57876
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;32,59389
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;32,61037
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;32,62543
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;32,64165
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;32,6566
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;32,67358
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;32,68999
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;32,70623
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;32,72198
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;32,73814
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;32,75151
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;32,76609
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;32,78045
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;32,79565
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;32,81063
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;32,82512
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;32,83911
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;32,85318
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;32,86758
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;32,88243
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;32,90011
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;32,91589
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;32,9313
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;32,94705
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;32,96299
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;32,97905
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;32,99538
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;33,01247
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;33,02862
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;33,04623
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;33,06269
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;33,07925
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;33,09586
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;33,11211
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;33,12923
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;33,14539
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;33,16274
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;33,17934
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;33,19602
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;33,21266
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;33,22888
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;33,24491
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;33,25977
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;33,27559
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;33,2909
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;33,30711
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;33,32382
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;33,33959
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;33,35436
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;33,37102
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;33,38665
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;33,402
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;33,41658
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;33,43083
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;33,44587
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;33,46049
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;33,47436
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;33,49013
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;33,50594
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;33,51966
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;33,53512
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;33,54934
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;33,56527
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;33,57924
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;33,59537
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;33,61065
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;33,62671
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;33,64164
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;33,6563
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;33,67216
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;33,69027
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;33,70588
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;33,72077
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;33,73729
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;33,75316
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;33,76946
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;33,78549
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;33,80153
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;33,8187
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;33,83664
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;33,85326
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;33,86972
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;33,8861
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;33,90472
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;33,92305
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;33,94137
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;33,95956
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;33,9766
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;33,995
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;34,01216
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;34,02876
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;34,0462
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;34,06597
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;34,08353
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;34,10107
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;34,11839
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;34,13551
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;34,15281
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;34,17286
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;34,19064
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;34,20793
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;34,22502
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;34,2407
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;34,25642
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;34,27361
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;34,28934
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;34,30703
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;34,3237
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;34,34312
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;34,3581
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;34,37327
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;34,39184
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;34,40818
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;34,42533
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;34,44146
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;34,45876
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;34,47589
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;34,49319
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;34,50949
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;34,52555
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;34,54259
