HitX;HitY;HitZ;Px;Py;Pz;Rx;Ry;Rz;Rw;Time
-3,625;2,721;-0,505;-3,248;2,647;-2,707;-0,017;-0,085;-0,001;0,996;5,234
-3,625;2,721;-0,505;-3,248;2,647;-2,707;-0,017;-0,085;-0,001;0,996;5,238
-3,625;2,721;-0,505;-3,248;2,647;-2,707;-0,017;-0,085;-0,001;0,996;5,241
-3,625;2,721;-0,505;-3,248;2,647;-2,707;-0,017;-0,085;-0,001;0,996;5,249
-3,625;2,721;-0,505;-3,248;2,647;-2,707;-0,017;-0,085;-0,001;0,996;5,253
-3,625;2,721;-0,505;-3,248;2,647;-2,707;-0,017;-0,085;-0,001;0,996;5,257
-3,625;2,721;-0,505;-3,248;2,647;-2,707;-0,017;-0,085;-0,001;0,996;5,261
-3,625;2,721;-0,505;-3,248;2,647;-2,707;-0,017;-0,085;-0,001;0,996;5,266
-3,625;2,721;-0,505;-3,248;2,647;-2,707;-0,017;-0,085;-0,001;0,996;5,276
-3,625;2,721;-0,505;-3,248;2,647;-2,707;-0,017;-0,085;-0,001;0,996;5,28
-3,625;2,721;-0,505;-3,248;2,647;-2,707;-0,017;-0,085;-0,001;0,996;5,287
-3,625;2,721;-0,505;-3,248;2,647;-2,707;-0,017;-0,085;-0,001;0,996;5,29
-3,625;2,721;-0,505;-3,248;2,647;-2,707;-0,017;-0,085;-0,001;0,996;5,293
-3,625;2,721;-0,505;-3,248;2,647;-2,707;-0,017;-0,085;-0,001;0,996;5,297
-3,625;2,721;-0,505;-3,248;2,647;-2,707;-0,017;-0,085;-0,001;0,996;5,3
-3,625;2,721;-0,505;-3,248;2,647;-2,707;-0,017;-0,085;-0,001;0,996;5,303
-3,625;2,721;-0,505;-3,248;2,647;-2,707;-0,017;-0,085;-0,001;0,996;5,309
-3,625;2,721;-0,505;-3,248;2,647;-2,707;-0,017;-0,085;-0,001;0,996;5,313
-3,625;2,721;-0,505;-3,248;2,647;-2,707;-0,017;-0,085;-0,001;0,996;5,317
-3,625;2,721;-0,505;-3,248;2,647;-2,707;-0,017;-0,085;-0,001;0,996;5,32
-3,625;2,721;-0,505;-3,248;2,647;-2,707;-0,017;-0,085;-0,001;0,996;5,324
-3,625;2,721;-0,505;-3,248;2,647;-2,707;-0,017;-0,085;-0,001;0,996;5,33
-3,625;2,721;-0,505;-3,248;2,647;-2,707;-0,017;-0,085;-0,001;0,996;5,333
-3,605;2,748;-0,429;-3,248;2,647;-2,707;-0,022;-0,078;-0,002;0,997;5,338
-3,605;2,748;-0,429;-3,248;2,647;-2,707;-0,022;-0,078;-0,002;0,997;5,342
-3,605;2,795;-0,169;-3,248;2,647;-2,707;-0,029;-0,07;-0,002;0,997;5,348
-4,121;3,24;4,95;-3,248;2,647;-2,707;-0,038;-0,057;-0,002;0,998;5,352
-4,121;3,24;4,95;-3,248;2,647;-2,707;-0,038;-0,057;-0,002;0,998;5,355
-3,918;3,373;4,95;-3,248;2,647;-2,707;-0,047;-0,044;-0,002;0,998;5,359
-3,918;3,373;4,95;-3,248;2,647;-2,707;-0,047;-0,044;-0,002;0,998;5,363
-3,717;3,507;4,95;-3,248;2,647;-2,707;-0,056;-0,03;-0,002;0,998;5,368
-3,569;3,615;4,95;-3,248;2,647;-2,707;-0,063;-0,021;-0,001;0,998;5,372
-3,262;3,887;4,95;-3,248;2,647;-2,707;-0,08;-0,001;0;0,997;5,391
-3,115;4,011;4,95;-3,248;2,647;-2,707;-0,088;0,009;0,001;0,996;5,399
-2,954;4,136;4,95;-3,248;2,647;-2,707;-0,096;0,019;0,002;0,995;5,404
-2,793;4,263;4,95;-3,248;2,647;-2,707;-0,104;0,03;0,003;0,994;5,41
-2,646;4,378;4,95;-3,248;2,647;-2,707;-0,111;0,039;0,004;0,993;5,416
-2,646;4,378;4,95;-3,248;2,647;-2,707;-0,111;0,039;0,004;0,993;5,42
-2,538;4,465;4,95;-3,248;2,647;-2,707;-0,116;0,046;0,005;0,992;5,423
-2,43;4,552;4,95;-3,248;2,647;-2,707;-0,121;0,053;0,006;0,991;5,431
-2,43;4,552;4,95;-3,248;2,647;-2,707;-0,121;0,053;0,006;0,991;5,434
-2,43;4,552;4,95;-3,248;2,647;-2,707;-0,121;0,053;0,006;0,991;5,437
-2,322;4,67;4,95;-3,248;2,647;-2,707;-0,128;0,06;0,008;0,99;5,441
-2,213;4,775;4,95;-3,248;2,647;-2,707;-0,134;0,067;0,009;0,989;5,447
-2,104;4,867;4,95;-3,248;2,647;-2,707;-0,139;0,073;0,01;0,988;5,451
-2,104;4,867;4,95;-3,248;2,647;-2,707;-0,139;0,073;0,01;0,988;5,454
-2,022;4,944;4,95;-3,248;2,647;-2,707;-0,143;0,079;0,011;0,987;5,459
-2,022;4,944;4,95;-3,248;2,647;-2,707;-0,143;0,079;0,011;0,987;5,464
-1,888;5;4,632;-3,248;2,647;-2,707;-0,151;0,09;0,014;0,984;5,477
-1,846;5;4,442;-3,248;2,647;-2,707;-0,155;0,096;0,015;0,983;5,482
-1,846;5;4,442;-3,248;2,647;-2,707;-0,155;0,096;0,015;0,983;5,488
-1,793;5;4,258;-3,248;2,647;-2,707;-0,158;0,101;0,016;0,982;5,493
-1,75;5;4,165;-3,248;2,647;-2,707;-0,16;0,106;0,017;0,981;5,497
-1,75;5;4,165;-3,248;2,647;-2,707;-0,16;0,106;0,017;0,981;5,501
-1,717;5;4,034;-3,248;2,647;-2,707;-0,162;0,11;0,018;0,98;5,507
-1,717;5;4,034;-3,248;2,647;-2,707;-0,162;0,11;0,018;0,98;5,511
-1,676;5;3,944;-3,248;2,647;-2,707;-0,164;0,114;0,019;0,98;5,515
-1,648;5;3,858;-3,248;2,647;-2,707;-0,166;0,118;0,02;0,979;5,518
-1,648;5;3,858;-3,248;2,647;-2,707;-0,166;0,118;0,02;0,979;5,522
-1,514;5;3,632;-3,248;2,647;-2,707;-0,17;0,131;0,023;0,976;5,543
-1,457;5;3,542;-3,248;2,647;-2,707;-0,171;0,137;0,024;0,975;5,548
-1,457;5;3,542;-3,248;2,647;-2,707;-0,171;0,137;0,024;0,975;5,552
-1,401;5;3,452;-3,248;2,647;-2,707;-0,173;0,143;0,025;0,974;5,557
-1,401;5;3,452;-3,248;2,647;-2,707;-0,173;0,143;0,025;0,974;5,562
-1,346;5;3,4;-3,248;2,647;-2,707;-0,173;0,148;0,026;0,973;5,569
-1,283;5;3,343;-3,248;2,647;-2,707;-0,174;0,154;0,028;0,972;5,574
-1,283;5;3,343;-3,248;2,647;-2,707;-0,174;0,154;0,028;0,972;5,578
-1,241;5;3,258;-3,248;2,647;-2,707;-0,176;0,159;0,029;0,971;5,581
-1,2;5;3,209;-3,248;2,647;-2,707;-0,176;0,163;0,03;0,97;5,587
-1,2;5;3,209;-3,248;2,647;-2,707;-0,176;0,163;0,03;0,97;5,59
-1,149;5;3,156;-3,248;2,647;-2,707;-0,177;0,168;0,031;0,969;5,594
-1,149;5;3,156;-3,248;2,647;-2,707;-0,177;0,168;0,031;0,969;5,597
-1,109;5;3,107;-3,248;2,647;-2,707;-0,178;0,172;0,032;0,968;5,601
-1,109;5;3,107;-3,248;2,647;-2,707;-0,178;0,172;0,032;0,968;5,605
-1,05;5;3,05;-3,248;2,647;-2,707;-0,178;0,178;0,033;0,967;5,61
-0,98;5;3,023;-3,248;2,647;-2,707;-0,178;0,184;0,034;0,966;5,615
-0,98;5;3,023;-3,248;2,647;-2,707;-0,178;0,184;0,034;0,966;5,619
-0,922;5;2,965;-3,248;2,647;-2,707;-0,179;0,19;0,035;0,965;5,624
-0,856;5;2,903;-3,248;2,647;-2,707;-0,179;0,197;0,037;0,963;5,632
-0,778;5;2,869;-3,248;2,647;-2,707;-0,179;0,204;0,038;0,962;5,637
-0,778;5;2,869;-3,248;2,647;-2,707;-0,179;0,204;0,038;0,962;5,641
-0,704;5;2,801;-3,248;2,647;-2,707;-0,18;0,211;0,04;0,96;5,648
-0,617;5;2,76;-3,248;2,647;-2,707;-0,179;0,219;0,041;0,958;5,653
-0,617;5;2,76;-3,248;2,647;-2,707;-0,179;0,219;0,041;0,958;5,656
-0,546;5;2,69;-3,248;2,647;-2,707;-0,18;0,226;0,043;0,956;5,66
-0,452;5;2,642;-3,248;2,647;-2,707;-0,179;0,234;0,044;0,954;5,666
-0,452;5;2,642;-3,248;2,647;-2,707;-0,179;0,234;0,044;0,954;5,669
-0,374;5;2,565;-3,248;2,647;-2,707;-0,18;0,243;0,046;0,952;5,673
-0,187;5;2,388;-3,248;2,647;-2,707;-0,181;0,263;0,05;0,947;5,692
-0,081;5;2,323;-3,248;2,647;-2,707;-0,18;0,272;0,052;0,944;5,697
-0,018;5;2,211;-3,248;2,647;-2,707;-0,181;0,281;0,054;0,941;5,702
-0,018;5;2,211;-3,248;2,647;-2,707;-0,181;0,281;0,054;0,941;5,707
0,059;5;2,123;-3,248;2,647;-2,707;-0,181;0,29;0,056;0,938;5,711
0,059;5;2,123;-3,248;2,647;-2,707;-0,181;0,29;0,056;0,938;5,714
0,117;5;2,011;-3,248;2,647;-2,707;-0,183;0,299;0,058;0,935;5,718
0,117;5;2,011;-3,248;2,647;-2,707;-0,183;0,299;0,058;0,935;5,722
0,198;5;1,917;-3,248;2,647;-2,707;-0,183;0,309;0,061;0,931;5,726
0,198;5;1,917;-3,248;2,647;-2,707;-0,183;0,309;0,061;0,931;5,73
0,259;5;1,798;-3,248;2,647;-2,707;-0,184;0,319;0,063;0,928;5,733
0,259;5;1,798;-3,248;2,647;-2,707;-0,184;0,319;0,063;0,928;5,737
0,319;5;1,715;-3,248;2,647;-2,707;-0,184;0,327;0,065;0,925;5,741
0,352;5;1,615;-3,248;2,647;-2,707;-0,185;0,334;0,067;0,922;5,746
0,352;5;1,615;-3,248;2,647;-2,707;-0,185;0,334;0,067;0,922;5,749
0,384;5;1,517;-3,248;2,647;-2,707;-0,186;0,341;0,069;0,919;5,753
0,384;5;1,517;-3,248;2,647;-2,707;-0,186;0,341;0,069;0,919;5,757
0,418;5;1,452;-3,248;2,647;-2,707;-0,186;0,346;0,07;0,917;5,761
0,418;5;1,452;-3,248;2,647;-2,707;-0,186;0,346;0,07;0,917;5,764
0,457;5;1,38;-3,248;2,647;-2,707;-0,187;0,353;0,072;0,914;5,768
0,457;5;1,38;-3,248;2,647;-2,707;-0,187;0,353;0,072;0,914;5,772
0,489;5;1,315;-3,248;2,647;-2,707;-0,187;0,358;0,074;0,912;5,776
0,489;5;1,315;-3,248;2,647;-2,707;-0,187;0,358;0,074;0,912;5,78
0,506;5;1,263;-3,248;2,647;-2,707;-0,188;0,362;0,075;0,91;5,785
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;5,789
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;5,793
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;5,796
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;5,799
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;5,802
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;5,806
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;5,809
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;5,812
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;5,816
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;5,819
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;5,822
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;5,826
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;5,843
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;5,848
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;5,851
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;5,855
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;5,858
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;5,862
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;5,867
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;5,87
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;5,874
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;5,878
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;5,881
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;5,885
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;5,889
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;5,893
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;5,897
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;5,901
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;5,905
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;5,909
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;5,913
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;5,916
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;5,92
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;5,923
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;5,929
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;5,934
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;5,937
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;5,94
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;5,943
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;5,946
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;5,949
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;5,953
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;5,956
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;5,96
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;5,963
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;5,967
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;5,97
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;5,974
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;5,977
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;5,981
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;5,985
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;5,988
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;5,992
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;5,995
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;5,998
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;6,002
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;6,006
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;6,009
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;6,013
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;6,016
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;6,019
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;6,023
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;6,027
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;6,031
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;6,034
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;6,038
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;6,041
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;6,046
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;6,049
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;6,053
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;6,056
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;6,06
0,527;5;1,244;-3,248;2,647;-2,707;-0,187;0,365;0,075;0,909;6,063
0,509;5;1,117;-3,248;2,647;-2,707;-0,19;0,371;0,078;0,906;6,068
0,509;5;1,117;-3,248;2,647;-2,707;-0,19;0,371;0,078;0,906;6,072
0,469;5;0,946;-3,248;2,647;-2,707;-0,194;0,378;0,081;0,902;6,077
0,447;5;0,764;-3,248;2,647;-2,707;-0,198;0,388;0,086;0,896;6,082
0,419;5;0,561;-3,248;2,647;-2,707;-0,202;0,399;0,091;0,89;6,089
0,419;5;0,561;-3,248;2,647;-2,707;-0,202;0,399;0,091;0,89;6,094
0,388;5;0,367;-3,248;2,647;-2,707;-0,206;0,41;0,096;0,883;6,099
0,377;5;0,25;-3,248;2,647;-2,707;-0,209;0,417;0,099;0,879;6,105
0,365;5;0,137;-3,248;2,647;-2,707;-0,211;0,425;0,102;0,875;6,111
0,365;5;0,137;-3,248;2,647;-2,707;-0,211;0,425;0,102;0,875;6,114
0,363;5;0,044;-3,248;2,647;-2,707;-0,212;0,431;0,105;0,871;6,12
0,344;5;-0,058;-3,248;2,647;-2,707;-0,214;0,438;0,108;0,866;6,124
0,344;5;-0,058;-3,248;2,647;-2,707;-0,214;0,438;0,108;0,866;6,129
0,342;5;-0,312;-3,248;2,647;-2,707;-0,218;0,457;0,117;0,854;6,148
0,337;5;-0,369;-3,248;2,647;-2,707;-0,219;0,461;0,118;0,852;6,153
0,337;5;-0,369;-3,248;2,647;-2,707;-0,219;0,461;0,118;0,852;6,157
0,317;5;-0,435;-3,248;2,647;-2,707;-0,22;0,466;0,121;0,849;6,161
0,317;5;-0,435;-3,248;2,647;-2,707;-0,22;0,466;0,121;0,849;6,166
0,308;5;-0,485;-3,248;2,647;-2,707;-0,221;0,469;0,123;0,846;6,17
0,308;5;-0,485;-3,248;2,647;-2,707;-0,221;0,469;0,123;0,846;6,174
0,298;5;-0,533;-3,248;2,647;-2,707;-0,222;0,473;0,124;0,844;6,178
0,274;5;-0,59;-3,248;2,647;-2,707;-0,224;0,476;0,127;0,841;6,182
0,274;5;-0,59;-3,248;2,647;-2,707;-0,224;0,476;0,127;0,841;6,187
0,263;5;-0,638;-3,248;2,647;-2,707;-0,225;0,479;0,128;0,839;6,191
0,263;5;-0,638;-3,248;2,647;-2,707;-0,225;0,479;0,128;0,839;6,195
0,239;5;-0,693;-3,248;2,647;-2,707;-0,226;0,483;0,131;0,836;6,199
0,211;5;-0,741;-3,248;2,647;-2,707;-0,228;0,485;0,133;0,834;6,203
0,211;5;-0,741;-3,248;2,647;-2,707;-0,228;0,485;0,133;0,834;6,208
0,197;5;-0,781;-3,248;2,647;-2,707;-0,229;0,488;0,134;0,832;6,212
0,197;5;-0,781;-3,248;2,647;-2,707;-0,229;0,488;0,134;0,832;6,217
0,187;5;-0,826;-3,248;2,647;-2,707;-0,23;0,491;0,136;0,829;6,221
0,173;5;-0,865;-3,248;2,647;-2,707;-0,231;0,494;0,138;0,827;6,227
0,173;5;-0,865;-3,248;2,647;-2,707;-0,231;0,494;0,138;0,827;6,231
0,151;5;-0,922;-3,248;2,647;-2,707;-0,232;0,498;0,14;0,824;6,235
0,151;5;-0,922;-3,248;2,647;-2,707;-0,232;0,498;0,14;0,824;6,239
0,143;5;-0,971;-3,248;2,647;-2,707;-0,233;0,502;0,143;0,821;6,242
0,143;5;-0,971;-3,248;2,647;-2,707;-0,233;0,502;0,143;0,821;6,247
0,122;5;-1,026;-3,248;2,647;-2,707;-0,234;0,506;0,145;0,817;6,251
0,1;5;-1,081;-3,248;2,647;-2,707;-0,236;0,51;0,148;0,814;6,255
0,1;5;-1,081;-3,248;2,647;-2,707;-0,236;0,51;0,148;0,814;6,258
0,088;5;-1,122;-3,248;2,647;-2,707;-0,237;0,513;0,15;0,811;6,263
0,088;5;-1,122;-3,248;2,647;-2,707;-0,237;0,513;0,15;0,811;6,267
0,092;5;-1,163;-3,248;2,647;-2,707;-0,236;0,517;0,151;0,809;6,27
0,092;5;-1,163;-3,248;2,647;-2,707;-0,236;0,517;0,151;0,809;6,274
0,085;5;-1,216;-3,248;2,647;-2,707;-0,237;0,522;0,154;0,805;6,278
0,085;5;-1,216;-3,248;2,647;-2,707;-0,237;0,522;0,154;0,805;6,282
0,079;5;-1,342;-3,248;2,647;-2,707;-0,237;0,534;0,159;0,796;6,302
0,079;5;-1,342;-3,248;2,647;-2,707;-0,237;0,534;0,159;0,796;6,307
0,067;5;-1,387;-3,248;2,647;-2,707;-0,238;0,538;0,161;0,793;6,311
0,071;5;-1,433;-3,248;2,647;-2,707;-0,238;0,542;0,163;0,789;6,315
0,071;5;-1,433;-3,248;2,647;-2,707;-0,238;0,542;0,163;0,789;6,319
0,061;5;-1,483;-3,248;2,647;-2,707;-0,238;0,547;0,166;0,785;6,323
0,061;5;-1,483;-3,248;2,647;-2,707;-0,238;0,547;0,166;0,785;6,328
0,061;5;-1,522;-3,248;2,647;-2,707;-0,238;0,551;0,167;0,782;6,331
0,061;5;-1,522;-3,248;2,647;-2,707;-0,238;0,551;0,167;0,782;6,335
0,061;5;-1,561;-3,248;2,647;-2,707;-0,237;0,555;0,169;0,779;6,339
0,061;5;-1,561;-3,248;2,647;-2,707;-0,237;0,555;0,169;0,779;6,342
0,048;5;-1,604;-3,248;2,647;-2,707;-0,238;0,559;0,171;0,776;6,347
0,048;5;-1,604;-3,248;2,647;-2,707;-0,238;0,559;0,171;0,776;6,35
0,045;5;-1,637;-3,248;2,647;-2,707;-0,238;0,562;0,173;0,773;6,354
0,045;5;-1,637;-3,248;2,647;-2,707;-0,238;0,562;0,173;0,773;6,357
0,043;5;-1,675;-3,248;2,647;-2,707;-0,238;0,566;0,175;0,77;6,362
0,043;5;-1,675;-3,248;2,647;-2,707;-0,238;0,566;0,175;0,77;6,366
0,028;5;-1,711;-3,248;2,647;-2,707;-0,238;0,569;0,177;0,767;6,37
0,024;5;-1,744;-3,248;2,647;-2,707;-0,238;0,572;0,178;0,765;6,374
0,024;5;-1,744;-3,248;2,647;-2,707;-0,238;0,572;0,178;0,765;6,378
0,009;5;-1,785;-3,248;2,647;-2,707;-0,239;0,576;0,18;0,761;6,382
0,009;5;-1,785;-3,248;2,647;-2,707;-0,239;0,576;0,18;0,761;6,386
0,007;5;-1,822;-3,248;2,647;-2,707;-0,238;0,579;0,182;0,758;6,39
0,007;5;-1,822;-3,248;2,647;-2,707;-0,238;0,579;0,182;0,758;6,394
-0,017;5;-1,877;-3,248;2,647;-2,707;-0,239;0,584;0,185;0,753;6,398
-0,017;5;-1,877;-3,248;2,647;-2,707;-0,239;0,584;0,185;0,753;6,402
-0,031;5;-1,922;-3,248;2,647;-2,707;-0,239;0,588;0,188;0,749;6,409
-0,046;5;-1,967;-3,248;2,647;-2,707;-0,239;0,593;0,19;0,745;6,417
-0,071;5;-2,02;-3,248;2,647;-2,707;-0,24;0,597;0,194;0,74;6,422
-0,071;5;-2,02;-3,248;2,647;-2,707;-0,24;0,597;0,194;0,74;6,429
-0,132;5;-2,135;-3,248;2,647;-2,707;-0,241;0,608;0,201;0,729;6,436
-0,182;5;-2,248;-3,248;2,647;-2,707;-0,242;0,619;0,208;0,718;6,454
-0,208;5;-2,306;-3,248;2,647;-2,707;-0,242;0,624;0,212;0,712;6,458
-0,208;5;-2,306;-3,248;2,647;-2,707;-0,242;0,624;0,212;0,712;6,461
-0,225;5;-2,351;-3,248;2,647;-2,707;-0,241;0,629;0,215;0,707;6,466
-0,231;5;-2,395;-3,248;2,647;-2,707;-0,241;0,634;0,217;0,703;6,47
-0,231;5;-2,395;-3,248;2,647;-2,707;-0,241;0,634;0,217;0,703;6,475
-0,239;5;-2,427;-3,248;2,647;-2,707;-0,24;0,637;0,219;0,699;6,48
-0,258;5;-2,455;-3,248;2,647;-2,707;-0,24;0,64;0,221;0,696;6,485
-0,258;5;-2,455;-3,248;2,647;-2,707;-0,24;0,64;0,221;0,696;6,49
-0,267;5;-2,472;-3,248;2,647;-2,707;-0,24;0,641;0,222;0,694;6,496
-0,298;5;-2,495;-3,248;2,647;-2,707;-0,241;0,643;0,225;0,691;6,5
-0,308;5;-2,506;-3,248;2,647;-2,707;-0,242;0,644;0,226;0,69;6,507
-0,308;5;-2,506;-3,248;2,647;-2,707;-0,242;0,644;0,226;0,69;6,512
-0,328;5;-2,518;-3,248;2,647;-2,707;-0,242;0,645;0,227;0,688;6,515
-0,328;5;-2,518;-3,248;2,647;-2,707;-0,242;0,645;0,227;0,688;6,519
-0,359;5;-2,525;-3,248;2,647;-2,707;-0,244;0,645;0,229;0,687;6,523
-0,359;5;-2,525;-3,248;2,647;-2,707;-0,244;0,645;0,229;0,687;6,529
-0,359;5;-2,525;-3,248;2,647;-2,707;-0,244;0,645;0,229;0,687;6,535
-0,359;5;-2,525;-3,248;2,647;-2,707;-0,244;0,645;0,229;0,687;6,538
-0,359;5;-2,525;-3,248;2,647;-2,707;-0,244;0,645;0,229;0,687;6,541
-0,359;5;-2,525;-3,248;2,647;-2,707;-0,244;0,645;0,229;0,687;6,546
-0,359;5;-2,525;-3,248;2,647;-2,707;-0,244;0,645;0,229;0,687;6,549
-0,359;5;-2,525;-3,248;2,647;-2,707;-0,244;0,645;0,229;0,687;6,553
-0,359;5;-2,525;-3,248;2,647;-2,707;-0,244;0,645;0,229;0,687;6,556
-0,359;5;-2,525;-3,248;2,647;-2,707;-0,244;0,645;0,229;0,687;6,559
-0,359;5;-2,525;-3,248;2,647;-2,707;-0,244;0,645;0,229;0,687;6,563
-0,359;5;-2,525;-3,248;2,647;-2,707;-0,244;0,645;0,229;0,687;6,567
-0,359;5;-2,525;-3,248;2,647;-2,707;-0,244;0,645;0,229;0,687;6,57
-0,359;5;-2,525;-3,248;2,647;-2,707;-0,244;0,645;0,229;0,687;6,573
-0,359;5;-2,525;-3,248;2,647;-2,707;-0,244;0,645;0,229;0,687;6,576
-0,359;5;-2,525;-3,248;2,647;-2,707;-0,244;0,645;0,229;0,687;6,58
-0,359;5;-2,525;-3,248;2,647;-2,707;-0,244;0,645;0,229;0,687;6,583
-0,359;5;-2,525;-3,248;2,647;-2,707;-0,244;0,645;0,229;0,687;6,587
-0,359;5;-2,525;-3,248;2,647;-2,707;-0,244;0,645;0,229;0,687;6,604
-0,359;5;-2,525;-3,248;2,647;-2,707;-0,244;0,645;0,229;0,687;6,608
-0,359;5;-2,525;-3,248;2,647;-2,707;-0,244;0,645;0,229;0,687;6,612
-0,359;5;-2,525;-3,248;2,647;-2,707;-0,244;0,645;0,229;0,687;6,615
-0,359;5;-2,525;-3,248;2,647;-2,707;-0,244;0,645;0,229;0,687;6,619
